   5134    -0.086309    0.799560    0.713251    0.399780
   5135    -0.085847    0.799538    0.713691    0.399769
   5136    -0.085370    0.799524    0.714154    0.399762
   5137    -0.084884    0.799515    0.714630    0.399757
   5138    -0.084394    0.799510    0.715116    0.399755
   5139    -0.083902    0.799509    0.715606    0.399754
   5140    -0.083413    0.799511    0.716098    0.399755
   5141    -0.082928    0.799515    0.716587    0.399757
   5142    -0.082448    0.799520    0.717072    0.399760
   5143    -0.081974    0.799526    0.717552    0.399763
   5144    -0.081508    0.799535    0.718026    0.399767
   5145    -0.081054    0.799545    0.718492    0.399773
   5146    -0.080614    0.799561    0.718947    0.399780
   5147    -0.080195    0.799582    0.719386    0.399791
   5148    -0.079805    0.799610    0.719805    0.399805
   5149    -0.079453    0.799649    0.720195    0.399824
   5150    -0.079151    0.799698    0.720547    0.399849
   5151    -0.078909    0.799759    0.720850    0.399879
   5152    -0.078740    0.799832    0.721092    0.399916
   5153    -0.078654    0.799915    0.721261    0.399958
   5154    -0.078660    0.800007    0.721346    0.400003
   5155    -0.078764    0.800103    0.721340    0.400052
   5156    -0.078965    0.800201    0.721236    0.400101
   5157    -0.079261    0.800296    0.721035    0.400148
   5158    -0.079645    0.800383    0.720738    0.400192
   5159    -0.080104    0.800459    0.720354    0.400229
   5160    -0.080625    0.800520    0.719895    0.400260
   5161    -0.081191    0.800565    0.719374    0.400282
   5162    -0.081785    0.800593    0.718808    0.400296
   5163    -0.082391    0.800605    0.718214    0.400302
   5164    -0.082993    0.800601    0.717609    0.400301
   5165    -0.083578    0.800585    0.717007    0.400292
   5166    -0.084135    0.800557    0.716422    0.400279
   5167    -0.084657    0.800521    0.715864    0.400261
   5168    -0.085136    0.800479    0.715343    0.400240
   5169    -0.085571    0.800434    0.714863    0.400217
   5170    -0.085956    0.800386    0.714429    0.400193
   5171    -0.086293    0.800336    0.714044    0.400168
   5172    -0.086579    0.800287    0.713707    0.400143
   5173    -0.086817    0.800238    0.713421    0.400119
   5174    -0.087007    0.800190    0.713183    0.400095
   5175    -0.087148    0.800142    0.712994    0.400071
   5176    -0.087244    0.800095    0.712852    0.400048
   5177    -0.087294    0.800050    0.712756    0.400025
   5178    -0.087300    0.800007    0.712707    0.400003
   5179    -0.087266    0.799966    0.712700    0.399983
   5180    -0.087194    0.799928    0.712734    0.399964
   5181    -0.087089    0.799895    0.712807    0.399948
   5182    -0.086956    0.799868    0.712912    0.399934
   5183    -0.086803    0.799847    0.713044    0.399924
   5184    -0.086637    0.799835    0.713198    0.399917
   5185    -0.086467    0.799831    0.713364    0.399915
   5186    -0.086303    0.799837    0.713534    0.399918
   5187    -0.086155    0.799852    0.713697    0.399926
   5188    -0.086031    0.799877    0.713846    0.399938
   5189    -0.085939    0.799908    0.713969    0.399954
   5190    -0.085885    0.799946    0.714061    0.399973
   5191    -0.085871    0.799986    0.714115    0.399993
   5192    -0.085896    0.800026    0.714129    0.400013
   5193    -0.085959    0.800062    0.714103    0.400031
   5194    -0.086053    0.800094    0.714040    0.400047
   5195    -0.086171    0.800117    0.713946    0.400059
   5196    -0.086303    0.800132    0.713828    0.400066
   5197    -0.086440    0.800136    0.713696    0.400068
   5198    -0.086571    0.800130    0.713559    0.400065
   5199    -0.086687    0.800115    0.713429    0.400058
   5200    -0.086779    0.800092    0.713313    0.400046
   5201    -0.086840    0.800061    0.713221    0.400031
   5202    -0.086866    0.800026    0.713160    0.400013
   5203    -0.086853    0.799987    0.713134    0.399994
   5204    -0.086800    0.799947    0.713147    0.399973
   5205    -0.086705    0.799905    0.713200    0.399953
   5206    -0.086569    0.799864    0.713295    0.399932
   5207    -0.086393    0.799825    0.713432    0.399912
   5208    -0.086182    0.799789    0.713607    0.399894
   5209    -0.085937    0.799756    0.713819    0.399878
   5210    -0.085664    0.799727    0.714063    0.399864
   5211    -0.085367    0.799703    0.714336    0.399851
   5212    -0.085050    0.799684    0.714634    0.399842
   5213    -0.084719    0.799669    0.714950    0.399834
   5214    -0.084377    0.799659    0.715282    0.399829
   5215    -0.084031    0.799654    0.715623    0.399827
   5216    -0.083683    0.799652    0.715970    0.399826
   5217    -0.083337    0.799655    0.716318    0.399827
   5218    -0.082998    0.799661    0.716663    0.399830
   5219    -0.082666    0.799669    0.717002    0.399834
   5220    -0.082345    0.799679    0.717334    0.399839
   5221    -0.082035    0.799690    0.717655    0.399845
   5222    -0.081739    0.799703    0.717965    0.399852
   5223    -0.081456    0.799718    0.718261    0.399859
   5224    -0.081189    0.799733    0.718544    0.399866
   5225    -0.080939    0.799750    0.718811    0.399875
   5226    -0.080707    0.799769    0.719062    0.399885
   5227    -0.080499    0.799792    0.719293    0.399896
   5228    -0.080319    0.799820    0.719501    0.399910
   5229    -0.080170    0.799852    0.719682    0.399926
   5230    -0.080060    0.799890    0.719830    0.399945
   5231    -0.079994    0.799935    0.719941    0.399967
   5232    -0.079979    0.799986    0.720006    0.399993
   5233    -0.080020    0.800041    0.720021    0.400021
   5234    -0.080120    0.800100    0.719980    0.400050
   5235    -0.080279    0.800159    0.719880    0.400079
   5236    -0.080496    0.800216    0.719721    0.400108
   5237    -0.080766    0.800270    0.719504    0.400135
   5238    -0.081082    0.800316    0.719234    0.400158
   5239    -0.081437    0.800354    0.718917    0.400177
   5240    -0.081818    0.800381    0.718563    0.400190
   5241    -0.082215    0.800397    0.718182    0.400198
   5242    -0.082618    0.800403    0.717784    0.400201
   5243    -0.083018    0.800399    0.717381    0.400200
   5244    -0.083405    0.800387    0.716982    0.400193
   5245    -0.083772    0.800366    0.716595    0.400183
   5246    -0.084112    0.800340    0.716228    0.400170
   5247    -0.084420    0.800308    0.715888    0.400154
   5248    -0.084691    0.800272    0.715580    0.400136
   5249    -0.084923    0.800231    0.715308    0.400116
   5250    -0.085111    0.800188    0.715077    0.400094
   5251    -0.085251    0.800140    0.714889    0.400070
   5252    -0.085338    0.800087    0.714748    0.400043
   5253    -0.085368    0.800029    0.714661    0.400014
   5254    -0.085333    0.799965    0.714632    0.399983
   5255    -0.085229    0.799895    0.714666    0.399947
   5256    -0.085046    0.799817    0.714771    0.399909
   5257    -0.084779    0.799732    0.714953    0.399866
   5258    -0.084421    0.799641    0.715220    0.399820
   5259    -0.083964    0.799543    0.715579    0.399771
   5260    -0.083405    0.799441    0.716036    0.399720
   5261    -0.082744    0.799338    0.716595    0.399669
   5262    -0.081983    0.799240    0.717257    0.399620
   5263    -0.081136    0.799153    0.718018    0.399577
   5264    -0.080220    0.799086    0.718866    0.399543
   5265    -0.079265    0.799047    0.719782    0.399523
   5266    -0.078308    0.799046    0.720738    0.399523
   5267    -0.077396    0.799091    0.721695    0.399546
   5268    -0.076580    0.799187    0.722607    0.399593
   5269    -0.075909    0.799332    0.723423    0.399666
   5270    -0.075428    0.799521    0.724093    0.399760
   5271    -0.075168    0.799740    0.724573    0.399870
   5272    -0.075141    0.799973    0.724832    0.399986
   5273    -0.075343    0.800201    0.724858    0.400100
   5274    -0.075752    0.800407    0.724655    0.400204
   5275    -0.076335    0.800580    0.724245    0.400290
   5276    -0.077052    0.800714    0.723662    0.400357
   5277    -0.077860    0.800806    0.722946    0.400403
   5278    -0.078722    0.800861    0.722139    0.400430
   5279    -0.079608    0.800885    0.721277    0.400442
   5280    -0.080494    0.800886    0.720391    0.400443
   5281    -0.081364    0.800870    0.719505    0.400435
   5282    -0.082209    0.800844    0.718635    0.400422
   5283    -0.083021    0.800812    0.717791    0.400406
   5284    -0.083798    0.800777    0.716979    0.400389
   5285    -0.084538    0.800740    0.716202    0.400370
   5286    -0.085239    0.800701    0.715462    0.400350
   5287    -0.085897    0.800658    0.714761    0.400329
   5288    -0.086507    0.800610    0.714103    0.400305
   5289    -0.087065    0.800557    0.713492    0.400278
   5290    -0.087561    0.800496    0.712935    0.400248
   5291    -0.087988    0.800426    0.712438    0.400213
   5292    -0.088335    0.800347    0.712011    0.400173
   5293    -0.088592    0.800256    0.711664    0.400128
   5294    -0.088749    0.800156    0.711407    0.400078
   5295    -0.088794    0.800045    0.711251    0.400023
   5296    -0.088720    0.799925    0.711205    0.399963
   5297    -0.088519    0.799798    0.711279    0.399899
   5298    -0.088184    0.799665    0.711481    0.399832
   5299    -0.087713    0.799529    0.711816    0.399764
   5300    -0.087107    0.799395    0.712287    0.399697
   5301    -0.086373    0.799267    0.712893    0.399633
   5302    -0.085524    0.799152    0.713627    0.399576
   5303    -0.084578    0.799056    0.714477    0.399528
   5304    -0.083562    0.798985    0.715423    0.399493
   5305    -0.082508    0.798948    0.716440    0.399474
   5306    -0.081454    0.798948    0.717495    0.399474
   5307    -0.080440    0.798989    0.718549    0.399494
   5308    -0.079508    0.799070    0.719562    0.399535
   5309    -0.078695    0.799189    0.720494    0.399594
   5310    -0.078031    0.799338    0.721306    0.399669
   5311    -0.077538    0.799508    0.721969    0.399754
   5312    -0.077227    0.799688    0.722462    0.399844
   5313    -0.077096    0.799868    0.722773    0.399934
   5314    -0.077135    0.800038    0.722903    0.400019
   5315    -0.077327    0.800190    0.722863    0.400095
   5316    -0.077648    0.800319    0.722672    0.400160
   5317    -0.078073    0.800424    0.722351    0.400212
   5318    -0.078579    0.800504    0.721925    0.400252
   5319    -0.079142    0.800562    0.721420    0.400281
   5320    -0.079743    0.800600    0.720857    0.400300
   5321    -0.080365    0.800622    0.720257    0.400311
   5322    -0.080996    0.800630    0.719634    0.400315
   5323    -0.081622    0.800626    0.719004    0.400313
   5324    -0.082235    0.800613    0.718377    0.400306
   5325    -0.082826    0.800591    0.717764    0.400295
   5326    -0.083387    0.800561    0.717173    0.400280
   5327    -0.083911    0.800524    0.716612    0.400262
   5328    -0.084392    0.800480    0.716088    0.400240
   5329    -0.084824    0.800432    0.715608    0.400216
   5330    -0.085204    0.800380    0.715176    0.400190
   5331    -0.085530    0.800325    0.714796    0.400163
   5332    -0.085799    0.800270    0.714471    0.400135
   5333    -0.086014    0.800215    0.714201    0.400108
   5334    -0.086176    0.800162    0.713986    0.400081
   5335    -0.086287    0.800112    0.713825    0.400056
   5336    -0.086351    0.800065    0.713713    0.400032
   5337    -0.086373    0.800021    0.713649    0.400011
   5338    -0.086354    0.799982    0.713628    0.399991
   5339    -0.086299    0.799945    0.713646    0.399973
   5340    -0.086211    0.799913    0.713701    0.399956
   5341    -0.086094    0.799883    0.713789    0.399941
   5342    -0.085949    0.799856    0.713906    0.399928
   5343    -0.085780    0.799831    0.714051    0.399916
   5344    -0.085589    0.799809    0.714220    0.399905
   5345    -0.085378    0.799790    0.714411    0.399895
   5346    -0.085151    0.799773    0.714622    0.399886
   5347    -0.084910    0.799759    0.714849    0.399880
   5348    -0.084660    0.799750    0.715090    0.399875
   5349    -0.084403    0.799743    0.715340    0.399871
   5350    -0.084142    0.799739    0.715597    0.399870
   5351    -0.083879    0.799737    0.715858    0.399869
   5352    -0.083616    0.799736    0.716120    0.399868
   5353    -0.083349    0.799733    0.716384    0.399867
   5354    -0.083076    0.799726    0.716650    0.399863
   5355    -0.082791    0.799714    0.716923    0.399857
   5356    -0.082485    0.799694    0.717209    0.399847
   5357    -0.082152    0.799666    0.717514    0.399833
   5358    -0.081782    0.799630    0.717848    0.399815
   5359    -0.081371    0.799588    0.718217    0.399794
   5360    -0.080913    0.799542    0.718629    0.399771
   5361    -0.080410    0.799498    0.719087    0.399749
   5362    -0.079869    0.799459    0.719590    0.399730
   5363    -0.079300    0.799432    0.720132    0.399716
   5364    -0.078719    0.799421    0.720701    0.399710
   5365    -0.078147    0.799429    0.721282    0.399714
   5366    -0.077603    0.799457    0.721855    0.399729
   5367    -0.077108    0.799506    0.722398    0.399753
   5368    -0.076681    0.799574    0.722893    0.399787
   5369    -0.076335    0.799655    0.723320    0.399828
   5370    -0.076080    0.799746    0.723665    0.399873
   5371    -0.075920    0.799840    0.723919    0.399920
   5372    -0.075853    0.799933    0.724079    0.399966
   5373    -0.075873    0.800019    0.724146    0.400010
   5374    -0.075970    0.800096    0.724126    0.400048
   5375    -0.076130    0.800159    0.724029    0.400080
   5376    -0.076339    0.800208    0.723869    0.400104
   5377    -0.076581    0.800241    0.723660    0.400121
   5378    -0.076841    0.800259    0.723419    0.400130
   5379    -0.077106    0.800265    0.723159    0.400132
   5380    -0.077366    0.800260    0.722894    0.400130
   5381    -0.077617    0.800250    0.722634    0.400125
   5382    -0.077855    0.800239    0.722384    0.400119
   5383    -0.078084    0.800229    0.722145    0.400115
   5384    -0.078308    0.800225    0.721917    0.400113
   5385    -0.078536    0.800228    0.721692    0.400114
   5386    -0.078775    0.800240    0.721465    0.400120
   5387    -0.079035    0.800260    0.721225    0.400130
   5388    -0.079321    0.800287    0.720966    0.400143
   5389    -0.079639    0.800318    0.720679    0.400159
   5390    -0.079990    0.800351    0.720361    0.400175
   5391    -0.080372    0.800382    0.720010    0.400191
   5392    -0.080782    0.800410    0.719628    0.400205
   5393    -0.081212    0.800430    0.719217    0.400215
   5394    -0.081655    0.800442    0.718787    0.400221
   5395    -0.082099    0.800444    0.718345    0.400222
   5396    -0.082535    0.800436    0.717901    0.400218
   5397    -0.082954    0.800418    0.717464    0.400209
   5398    -0.083346    0.800392    0.717046    0.400196
   5399    -0.083704    0.800358    0.716654    0.400179
   5400    -0.084023    0.800319    0.716296    0.400160
   5401    -0.084300    0.800276    0.715976    0.400138
   5402    -0.084532    0.800232    0.715700    0.400116
   5403    -0.084720    0.800188    0.715468    0.400094
   5404    -0.084866    0.800146    0.715280    0.400073
   5405    -0.084973    0.800107    0.715135    0.400054
   5406    -0.085046    0.800073    0.715028    0.400037
   5407    -0.085091    0.800045    0.714955    0.400023
   5408    -0.085113    0.800023    0.714910    0.400012
   5409    -0.085121    0.800008    0.714887    0.400004
   5410    -0.085118    0.799998    0.714880    0.399999
   5411    -0.085111    0.799993    0.714882    0.399997
   5412    -0.085103    0.799993    0.714889    0.399996
   5413    -0.085099    0.799996    0.714897    0.399998
   5414    -0.085098    0.800000    0.714901    0.400000
   5415    -0.085102    0.800004    0.714902    0.400002
   5416    -0.085111    0.800008    0.714897    0.400004
   5417    -0.085122    0.800011    0.714889    0.400006
   5418    -0.085135    0.800012    0.714878    0.400006
   5419    -0.085145    0.800011    0.714865    0.400005
   5420    -0.085152    0.800006    0.714854    0.400003
   5421    -0.085151    0.799999    0.714848    0.400000
   5422    -0.085141    0.799990    0.714849    0.399995
   5423    -0.085118    0.799977    0.714859    0.399989
   5424    -0.085080    0.799962    0.714881    0.399981
   5425    -0.085024    0.799943    0.714920    0.399972
   5426    -0.084947    0.799923    0.714976    0.399961
   5427    -0.084847    0.799901    0.715053    0.399950
   5428    -0.084725    0.799877    0.715152    0.399939
   5429    -0.084578    0.799853    0.715275    0.399926
   5430    -0.084406    0.799829    0.715423    0.399915
   5431    -0.084213    0.799806    0.715594    0.399903
   5432    -0.083998    0.799786    0.715787    0.399893
   5433    -0.083766    0.799768    0.716002    0.399884
   5434    -0.083522    0.799756    0.716234    0.399878
   5435    -0.083270    0.799749    0.716478    0.399874
   5436    -0.083017    0.799747    0.716730    0.399874
   5437    -0.082769    0.799753    0.716983    0.399876
   5438    -0.082534    0.799765    0.717231    0.399882
   5439    -0.082317    0.799784    0.717467    0.399892
   5440    -0.082125    0.799808    0.717683    0.399904
   5441    -0.081963    0.799838    0.717875    0.399919
   5442    -0.081834    0.799871    0.718037    0.399936
   5443    -0.081741    0.799907    0.718166    0.399953
   5444    -0.081684    0.799943    0.718259    0.399972
   5445    -0.081664    0.799980    0.718316    0.399990
   5446    -0.081681    0.800017    0.718336    0.400009
   5447    -0.081735    0.800054    0.718319    0.400027
   5448    -0.081826    0.800091    0.718265    0.400045
   5449    -0.081954    0.800129    0.718174    0.400064
   5450    -0.082122    0.800167    0.718046    0.400084
   5451    -0.082329    0.800207    0.717878    0.400104
   5452    -0.082577    0.800248    0.717671    0.400124
   5453    -0.082864    0.800288    0.717423    0.400144
   5454    -0.083190    0.800325    0.717136    0.400163
   5455    -0.083549    0.800359    0.716810    0.400180
   5456    -0.083936    0.800387    0.716451    0.400193
   5457    -0.084343    0.800407    0.716063    0.400203
   5458    -0.084761    0.800417    0.715656    0.400209
   5459    -0.085180    0.800419    0.715238    0.400209
   5460    -0.085592    0.800412    0.714819    0.400206
   5461    -0.085989    0.800396    0.714407    0.400198
   5462    -0.086363    0.800374    0.714011    0.400187
   5463    -0.086711    0.800347    0.713637    0.400174
   5464    -0.087028    0.800317    0.713289    0.400159
   5465    -0.087313    0.800285    0.712972    0.400143
   5466    -0.087565    0.800253    0.712687    0.400126
   5467    -0.087786    0.800221    0.712435    0.400110
   5468    -0.087976    0.800190    0.712214    0.400095
   5469    -0.088136    0.800160    0.712024    0.400080
   5470    -0.088267    0.800131    0.711864    0.400066
   5471    -0.088370    0.800104    0.711733    0.400052
   5472    -0.088447    0.800076    0.711630    0.400038
   5473    -0.088496    0.800050    0.711553    0.400025
   5474    -0.088519    0.800023    0.711504    0.400012
   5475    -0.088517    0.799997    0.711480    0.399999
   5476    -0.088488    0.799972    0.711483    0.399986
   5477    -0.088436    0.799947    0.711511    0.399974
   5478    -0.088360    0.799924    0.711564    0.399962
   5479    -0.088263    0.799903    0.711640    0.399951
   5480    -0.088147    0.799884    0.711737    0.399942
   5481    -0.088015    0.799868    0.711853    0.399934
   5482    -0.087871    0.799856    0.711985    0.399928
   5483    -0.087718    0.799848    0.712130    0.399924
   5484    -0.087560    0.799842    0.712282    0.399921
   5485    -0.087399    0.799839    0.712440    0.399919
   5486    -0.087236    0.799837    0.712601    0.399919
   5487    -0.087072    0.799836    0.712764    0.399918
   5488    -0.086906    0.799834    0.712928    0.399917
   5489    -0.086735    0.799829    0.713094    0.399914
   5490    -0.086556    0.799821    0.713265    0.399910
   5491    -0.086365    0.799808    0.713444    0.399904
   5492    -0.086157    0.799791    0.713635    0.399896
   5493    -0.085927    0.799770    0.713843    0.399885
   5494    -0.085671    0.799744    0.714073    0.399872
   5495    -0.085386    0.799715    0.714329    0.399858
   5496    -0.085071    0.799685    0.714614    0.399842
   5497    -0.084725    0.799655    0.714929    0.399827
   5498    -0.084352    0.799627    0.715275    0.399813
   5499    -0.083955    0.799603    0.715648    0.399802
   5500    -0.083540    0.799586    0.716045    0.399793
   5501    -0.083116    0.799576    0.716460    0.399788
   5502    -0.082691    0.799576    0.716885    0.399788
   5503    -0.082275    0.799585    0.717310    0.399793
   5504    -0.081880    0.799605    0.717725    0.399802
   5505    -0.081514    0.799635    0.718121    0.399817
   5506    -0.081187    0.799673    0.718486    0.399837
   5507    -0.080906    0.799720    0.718813    0.399860
   5508    -0.080678    0.799772    0.719094    0.399886
   5509    -0.080505    0.799827    0.719322    0.399914
   5510    -0.080390    0.799885    0.719495    0.399942
   5511    -0.080333    0.799944    0.719610    0.399972
   5512    -0.080337    0.800004    0.719667    0.400002
   5513    -0.080401    0.800064    0.719663    0.400032
   5514    -0.080527    0.800126    0.719599    0.400063
   5515    -0.080716    0.800190    0.719473    0.400095
   5516    -0.080972    0.800256    0.719284    0.400128
   5517    -0.081295    0.800323    0.719028    0.400162
   5518    -0.081687    0.800392    0.718705    0.400196
   5519    -0.082147    0.800460    0.718313    0.400230
   5520    -0.082673    0.800525    0.717853    0.400263
   5521    -0.083259    0.800586    0.717327    0.400293
   5522    -0.083898    0.800638    0.716741    0.400319
   5523    -0.084578    0.800680    0.716102    0.400340
   5524    -0.085288    0.800710    0.715421    0.400355
   5525    -0.086016    0.800727    0.714711    0.400363
   5526    -0.086748    0.800731    0.713983    0.400365
   5527    -0.087470    0.800722    0.713252    0.400361
   5528    -0.088172    0.800701    0.712529    0.400351
   5529    -0.088843    0.800670    0.711827    0.400335
   5530    -0.089472    0.800629    0.711157    0.400315
   5531    -0.090053    0.800581    0.710527    0.400290
   5532    -0.090579    0.800526    0.709946    0.400263
   5533    -0.091046    0.800466    0.709420    0.400233
   5534    -0.091449    0.800403    0.708954    0.400201
   5535    -0.091786    0.800337    0.708551    0.400169
   5536    -0.092056    0.800270    0.708214    0.400135
   5537    -0.092258    0.800202    0.707944    0.400101
   5538    -0.092392    0.800134    0.707742    0.400067
   5539    -0.092459    0.800067    0.707608    0.400034
   5540    -0.092460    0.800002    0.707541    0.400001
   5541    -0.092399    0.799939    0.707540    0.399969
   5542    -0.092276    0.799878    0.707601    0.399939
   5543    -0.092096    0.799820    0.707724    0.399910
   5544    -0.091862    0.799766    0.707904    0.399883
   5545    -0.091578    0.799716    0.708138    0.399858
   5546    -0.091247    0.799669    0.708423    0.399835
   5547    -0.090874    0.799628    0.708753    0.399814
   5548    -0.090463    0.799589    0.709126    0.399795
   5549    -0.090019    0.799555    0.709537    0.399778
   5550    -0.089544    0.799525    0.709982    0.399763
   5551    -0.089043    0.799499    0.710456    0.399750
   5552    -0.088519    0.799476    0.710958    0.399738
   5553    -0.087976    0.799457    0.711481    0.399729
   5554    -0.087418    0.799442    0.712024    0.399721
   5555    -0.086849    0.799431    0.712582    0.399716
   5556    -0.086274    0.799425    0.713151    0.399712
   5557    -0.085697    0.799424    0.713726    0.399712
   5558    -0.085125    0.799428    0.714303    0.399714
   5559    -0.084563    0.799439    0.714875    0.399719
   5560    -0.084020    0.799457    0.715437    0.399729
   5561    -0.083503    0.799483    0.715980    0.399742
   5562    -0.083021    0.799519    0.716497    0.399759
   5563    -0.082585    0.799564    0.716979    0.399782
   5564    -0.082202    0.799618    0.717416    0.399809
   5565    -0.081883    0.799681    0.717799    0.399841
   5566    -0.081637    0.799755    0.718118    0.399877
   5567    -0.081474    0.799837    0.718364    0.399919
   5568    -0.081400    0.799927    0.718527    0.399964
   5569    -0.081423    0.800022    0.718600    0.400011
   5570    -0.081542    0.800120    0.718577    0.400060
   5571    -0.081759    0.800216    0.718457    0.400108
   5572    -0.082065    0.800306    0.718241    0.400153
   5573    -0.082454    0.800388    0.717934    0.400194
   5574    -0.082910    0.800456    0.717545    0.400228
   5575    -0.083420    0.800509    0.717089    0.400254
   5576    -0.083966    0.800545    0.716579    0.400273
   5577    -0.084532    0.800564    0.716033    0.400282
   5578    -0.085100    0.800568    0.715468    0.400284
   5579    -0.085659    0.800558    0.714899    0.400279
   5580    -0.086196    0.800536    0.714341    0.400268
   5581    -0.086702    0.800506    0.713804    0.400253
   5582    -0.087170    0.800468    0.713298    0.400234
   5583    -0.087596    0.800426    0.712830    0.400213
   5584    -0.087976    0.800380    0.712404    0.400190
   5585    -0.088309    0.800333    0.712024    0.400167
   5586    -0.088595    0.800286    0.711691    0.400143
   5587    -0.088832    0.800237    0.711405    0.400119
   5588    -0.089021    0.800189    0.711168    0.400095
   5589    -0.089163    0.800142    0.710979    0.400071
   5590    -0.089258    0.800095    0.710837    0.400047
   5591    -0.089306    0.800049    0.710743    0.400025
   5592    -0.089310    0.800004    0.710694    0.400002
   5593    -0.089269    0.799959    0.710690    0.399980
   5594    -0.089184    0.799915    0.710731    0.399957
   5595    -0.089055    0.799871    0.710816    0.399935
   5596    -0.088882    0.799828    0.710945    0.399914
   5597    -0.088667    0.799785    0.711118    0.399893
   5598    -0.088410    0.799743    0.711333    0.399871
   5599    -0.088112    0.799702    0.711590    0.399851
   5600    -0.087774    0.799663    0.711888    0.399831
   5601    -0.087400    0.799626    0.712226    0.399813
   5602    -0.086992    0.799592    0.712600    0.399796
   5603    -0.086554    0.799562    0.713008    0.399781
   5604    -0.086090    0.799536    0.713447    0.399768
   5605    -0.085605    0.799516    0.713911    0.399758
   5606    -0.085107    0.799502    0.714395    0.399751
   5607    -0.084602    0.799496    0.714894    0.399748
   5608    -0.084100    0.799498    0.715398    0.399749
   5609    -0.083608    0.799509    0.715901    0.399754
   5610    -0.083135    0.799528    0.716393    0.399764
   5611    -0.082691    0.799556    0.716865    0.399778
   5612    -0.082283    0.799593    0.717310    0.399796
   5613    -0.081920    0.799637    0.717717    0.399819
   5614    -0.081607    0.799687    0.718080    0.399844
   5615    -0.081349    0.799742    0.718393    0.399871
   5616    -0.081149    0.799800    0.718651    0.399900
   5617    -0.081006    0.799858    0.718851    0.399929
   5618    -0.080920    0.799913    0.718993    0.399956
   5619    -0.080885    0.799965    0.719080    0.399982
   5620    -0.080896    0.800011    0.719115    0.400005
   5621    -0.080946    0.800050    0.719104    0.400025
   5622    -0.081029    0.800082    0.719053    0.400041
   5623    -0.081135    0.800106    0.718971    0.400053
   5624    -0.081258    0.800123    0.718865    0.400061
   5625    -0.081391    0.800132    0.718742    0.400066
   5626    -0.081527    0.800136    0.718609    0.400068
   5627    -0.081662    0.800135    0.718473    0.400067
   5628    -0.081792    0.800130    0.718338    0.400065
   5629    -0.081915    0.800123    0.718208    0.400061
   5630    -0.082030    0.800115    0.718085    0.400057
   5631    -0.082137    0.800108    0.717970    0.400054
   5632    -0.082238    0.800101    0.717863    0.400050
   5633    -0.082334    0.800096    0.717762    0.400048
   5634    -0.082428    0.800094    0.717666    0.400047
   5635    -0.082523    0.800095    0.717572    0.400048
   5636    -0.082622    0.800099    0.717477    0.400049
   5637    -0.082726    0.800105    0.717379    0.400052
   5638    -0.082838    0.800112    0.717274    0.400056
   5639    -0.082959    0.800121    0.717161    0.400060
   5640    -0.083088    0.800129    0.717041    0.400065
   5641    -0.083224    0.800136    0.716911    0.400068
   5642    -0.083364    0.800140    0.716776    0.400070
   5643    -0.083505    0.800141    0.716636    0.400070
   5644    -0.083643    0.800138    0.716495    0.400069
   5645    -0.083773    0.800129    0.716357    0.400065
   5646    -0.083888    0.800115    0.716227    0.400058
   5647    -0.083983    0.800094    0.716111    0.400047
   5648    -0.084051    0.800067    0.716016    0.400033
   5649    -0.084084    0.800033    0.715949    0.400016
   5650    -0.084076    0.799992    0.715915    0.399996
   5651    -0.084020    0.799944    0.715923    0.399972
   5652    -0.083911    0.799890    0.715979    0.399945
   5653    -0.083741    0.799830    0.716089    0.399915
   5654    -0.083508    0.799766    0.716258    0.399883
   5655    -0.083207    0.799699    0.716492    0.399849
   5656    -0.082837    0.799630    0.716793    0.399815
   5657    -0.082401    0.799563    0.717163    0.399782
   5658    -0.081901    0.799501    0.717600    0.399750
   5659    -0.081347    0.799447    0.718099    0.399723
   5660    -0.080752    0.799405    0.718654    0.399703
   5661    -0.080132    0.799381    0.719249    0.399691
   5662    -0.079509    0.799378    0.719870    0.399689
   5663    -0.078907    0.799400    0.720493    0.399700
   5664    -0.078353    0.799448    0.721095    0.399724
   5665    -0.077872    0.799520    0.721649    0.399760
   5666    -0.077486    0.799615    0.722129    0.399808
   5667    -0.077212    0.799727    0.722515    0.399864
   5668    -0.077060    0.799848    0.722788    0.399924
   5669    -0.077031    0.799970    0.722939    0.399985
   5670    -0.077115    0.800084    0.722968    0.400042
   5671    -0.077299    0.800183    0.722884    0.400091
   5672    -0.077563    0.800263    0.722700    0.400131
   5673    -0.077886    0.800322    0.722435    0.400161
   5674    -0.078246    0.800359    0.722112    0.400179
   5675    -0.078624    0.800376    0.721753    0.400188
   5676    -0.079001    0.800377    0.721376    0.400188
   5677    -0.079365    0.800363    0.720999    0.400182
   5678    -0.079705    0.800340    0.720635    0.400170
   5679    -0.080013    0.800309    0.720295    0.400154
   5680    -0.080287    0.800273    0.719987    0.400137
   5681    -0.080523    0.800236    0.719713    0.400118
   5682    -0.080721    0.800198    0.719477    0.400099
   5683    -0.080883    0.800161    0.719279    0.400081
   5684    -0.081008    0.800126    0.719118    0.400063
   5685    -0.081102    0.800094    0.718992    0.400047
   5686    -0.081166    0.800065    0.718898    0.400032
   5687    -0.081206    0.800040    0.718834    0.400020
   5688    -0.081223    0.800018    0.718795    0.400009
   5689    -0.081224    0.800001    0.718777    0.400000
   5690    -0.081211    0.799987    0.718776    0.399994
   5691    -0.081187    0.799976    0.718789    0.399988
   5692    -0.081154    0.799967    0.718813    0.399983
   5693    -0.081112    0.799958    0.718846    0.399979
